UL_1,UL_2,LL_1,LL_2,JAW_1,JAW_2,TT_1,TT_2,TF_1,TF_2,TD_1,TD_2,TR_1,TR_2,LX,JA,UY,LY,CL,CA,NA,GW,TL,TA,F0a,PIa,SPIa,HX,LX_vl,JA_vl,UY_vl,LY_vl,CL_vl,CA_vl,NA_vl,GW_vl,TL_vl,TA_vl,F0a_vl,PIa_vl,SPIa_vl,HX_vl,PRO,LA,TBCL,TBCD,VEL,GLO,TTCL,TTCD,TTCR,F0,PI,SPI,TRt,gPRO,gLA,gTBCL,gTBCD,gVEL,gGLO,gTTCL,gTTCD,gTTCR,gF0,gPI,gSPI,gTR
137.5,130.26785714285714,134.3451605327635,118.0391598293103,125.23801767562064,117.05701697216743,114.97428057122823,107.01303219517793,81.12977959193415,131.84398924088836,66.60883676399612,125.82921778311211,60.59406530621986,111.30827495517408,0.09107142857142858,1.257997731667013,-0.009821428571428571,0.009821428571428571,0.7511224703156221,-0.2563234261586448,-0.011558016826789365,0.0014425939296950673,0.39297709447655715,0.07194020303593227,125,0,0,0,0,0.04540893302008279,0,0,0.48274967325437307,-0.5928628877523144,0.2803305802563209,-0.1272139566092078,-0.5315569398166841,-0.8476695656943907,0,0,0,0,9.107142857142858,11.298883745237099,153.04023769736727,8.645871149506807,-0.011558016826789365,0.0014425939296950673,0.7829675603655935,16.35659599769935,51.277809083545876,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.35262727594673,118.06225542622383,125.24548441880387,117.08011256908097,115.01495636400534,107.08940906247088,81.22112985732447,131.55250956278405,66.70018702938644,125.53773810500779,60.68541557161018,111.01679527706976,0.09107142857142858,1.25821280529082,-0.009821428571428571,0.009821428571428571,0.7534653015031683,-0.25914389199855487,-0.010233943731208284,0.0009214219502165416,0.3903274478980165,0.06782615418658629,125,0,0,0,0,0.040620516502714754,0,0,0.45438280176408136,-0.5353234482117264,0.24929865797611134,-0.08125483518220245,-0.5283016915995904,-0.7979499740440007,0,0,0,0,9.107142857142858,11.275788148323551,154.16326196837613,8.85730019549783,-0.010233943731208284,0.0009214219502165416,0.96631765443083,16.314645472900054,51.65578409812435,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.35928823568548,118.08287296661618,125.25214537854264,117.10073010947332,115.0416300280511,107.17291060744665,81.30981083993126,131.28387755549363,66.78886801199323,125.26910609771738,60.77409655421697,110.74816326977935,0.09107142857142858,1.2584047898268371,-0.009821428571428571,0.009821428571428571,0.7556667034823914,-0.26169044590355484,-0.00905699292932707,0.0005885359648802356,0.3876982850868794,0.06395320423203138,125,0,0,0,0,0.03617329790421005,0,0,0.42617798992519146,-0.4832981137882666,0.22148166277637382,-0.05189955895231992,-0.5233634328552423,-0.7512300077779606,0,0,0,0,9.107142857142858,11.25517060793122,155.22643054015774,9.052303953829021,-0.00905699292932707,0.0005885359648802356,1.1669120535866666,16.286320721756677,52.009947385155655,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.36520612204163,118.10120184638481,125.25806326489877,117.11905898924195,115.05460069712302,107.26146344780128,81.39518883967203,131.03658830575165,66.874246011734,125.0218168479754,60.85947455395774,110.50087402003737,0.09107142857142858,1.2585754530263449,-0.009821428571428571,0.009821428571428571,0.7577282707567701,-0.2639895897472513,-0.008011799735021075,0.0003759131002641677,0.3850974519290952,0.060306821495310275,125,0,0,0,0,0.03209198189893642,0,0,0.39844891982628605,-0.43635942369030545,0.19659561494602384,-0.03314958689410722,-0.5169698302584467,-0.7073230869104807,0,0,0,0,9.107142857142858,11.236841728162572,156.23081600939946,9.231792650344989,-0.008011799735021075,0.0003759131002641677,1.380013181727821,16.271295215708157,52.33997691084092,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.37044619488887,118.1174403388348,125.26330333774601,117.13529748169194,115.05440870196504,107.35335616522497,81.47679489521721,130.80917898794254,66.95585206727918,124.79440753016628,60.94108060950292,110.27346470222825,0.09107142857142858,1.2587266444335545,-0.009821428571428571,0.009821428571428571,0.759653012297542,-0.2660657037099691,-0.007084385877794792,0.00024010539267380778,0.3825317120136763,0.05687337726794395,125,0,0,0,0,0.02838458098491629,0,0,0.37144769648249937,-0.3940861613968401,0.1743699279444895,-0.021173496142036723,-0.5093261359091283,-0.6660546040360499,0,0,0,0,9.107142857142858,11.22060323571259,157.17771699854944,9.39668664950959,-0.007084385877794792,0.00024010539267380778,1.601790290059074,16.26901658678768,52.645970136841065,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.37507375126123,118.13178768985094,125.26793089411836,117.14964483270808,115.04177391797121,107.44719000376503,81.5543017935795,130.60023845253266,67.03335896564147,124.58546699475642,61.018587507865206,110.06452416681839,0.09107142857142858,1.2588602218918865,-0.009821428571428571,0.009821428571428571,0.7614450578676527,-0.26794109492561086,-0.0062620859516835685,0.0001533615070890845,0.3800068538001948,0.053640087925938926,125,0,0,0,0,0.025046402347832217,0,0,0.3453705315617746,-0.3560703248598547,0.1545500424999999,-0.013524058091852583,-0.5006171494834727,-0.6272611327659586,0,0,0,0,9.107142857142858,11.206255884696454,158.0686478851786,9.547904741259217,-0.0062620859516835685,0.0001533615070890845,1.829168272616882,16.278766350243096,52.92836111062386,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.37915225880312,118.14443820276594,125.27200940166027,117.16229534562308,115.01754284665365,107.54183350949305,81.627502374514,130.4084147843153,67.10655954657597,124.39364332653905,61.0917880887997,109.87270049860102,0.09107142857142858,1.258977996586208,-0.009821428571428571,0.009821428571428571,0.7631093943658089,-0.26963607652389293,-0.005533463669880147,9.795595007142476e-05,0.37752778838041123,0.05059496086919339,125,0,0,0,0,0.02206347538073873,0,0,0.3203640677007375,-0.3219223144529684,0.1368988702213689,-0.008638164715211318,-0.4910090184299469,-0.5907896899322541,0,0,0,0,9.107142857142858,11.193605371781452,158.9053207503956,9.686353593556507,-0.005533463669880147,9.795595007142476e-05,2.0596957958630813,16.29971026292812,53.187846542621344,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.3827420348645,118.15557701597939,125.27559917772165,117.17343415883653,114.9826441913651,107.63638156561103,81.69628954495957,130.23242088484122,67.17534671702154,124.21764942706497,61.16057525924528,109.69670659912694,0.09107142857142858,1.259081693843737,-0.009821428571428571,0.009821428571428571,0.7646516342668856,-0.27116906870143215,-0.004888223068279455,6.256699178641815e-05,0.3750986386114976,0.04772674402480939,125,0,0,0,0,0.019415427630865158,0,0,0.29653189272994196,-0.291274556562723,0.12119737041890799,-0.005517418598791326,-0.4806508891355057,-0.5564970478213465,0,0,0,0,9.107142857142858,11.182466558567993,159.6896213633814,9.812918715389474,-0.004888223068279455,6.256699178641815e-05,2.2914321492745056,16.330940104311225,53.4253212291444,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.38589937556242,118.16537728541108,125.27875651841957,117.18323442826822,114.93805234633552,107.73011899207495,81.7606382366732,130.07103822520077,67.23969540873517,124.05626676742452,61.22492395095891,109.53532393948649,0.09107142857142858,1.2591729270054626,-0.009821428571428571,0.009821428571428571,0.7660778162908959,-0.2725567145811261,-0.004317118373435278,3.996315137924095e-05,0.37272282033621656,0.04502487867284527,125,0,0,0,0,0.017077837059369882,0,0,0.273940916874136,-0.2637837953148722,0.10724450751876248,-0.0035241175640795524,-0.4696764209769045,-0.5242490929643024,0,0,0,0,9.107142857142858,11.172666289136307,160.4235811104544,9.92845707001051,-0.004317118373435278,3.996315137924095e-05,2.522851474778764,16.37150776102954,53.641822687136326,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.3886760464924,118.17399850246775,125.28153318934956,117.19185564532489,114.88475802401828,107.82248865922833,81.82058939988224,129.92311897035253,67.29964657194421,123.90834751257628,61.284875114167946,109.38740468463826,0.09107142857142858,1.259253181856768,-0.009821428571428571,0.009821428571428571,0.7673942370551512,-0.2738140047802763,-0.0038118651619580652,2.552549551386313e-05,0.3704031163481753,0.04247945536979293,125,0,0,0,0,0.015024103462810096,0,0,0.2526273888279952,-0.2391322843451928,0.0948567770721228,-0.002250944782071575,-0.4582051742395958,-0.49392022825663406,0,0,0,0,9.107142857142858,11.164045072079642,161.10934669050107,10.033791332902897,-0.0038118651619580652,2.552549551386313e-05,2.752762643399207,16.42045252890928,53.8384845243338,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.39111905590053,118.18158570359293,125.28397619875768,117.19944284645007,114.82374515835815,107.91306390632197,81.87623602162411,129.78758670284844,67.35529319368608,123.7728152450722,61.34052173590982,109.25187241713417,0.09107142857142858,1.2593238093448715,-0.009821428571428571,0.009821428571428571,0.7686073115514782,-0.2749544057374775,-0.003365054613622172,1.6303792337225388e-05,0.3681417437075108,0.040081172760630085,125,0,0,0,0,0.013226891778546706,0,0,0.2326024097028061,-0.2170280985352871,0.08386744226223448,-0.0014377364885835215,-0.44634388202621716,-0.46539281540850364,0,0,0,0,9.107142857142858,11.156457870954467,161.74914919283805,10.129705692546926,-0.003365054613622172,1.6303792337225388e-05,2.9802428995553383,16.476822534687614,54.01649784869282,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.39327064124694,118.18826935699296,125.28612778410408,117.2061264998501,114.75597320840161,108.001524950563,81.92771108389817,129.66343597964948,67.40676825596015,123.64866452187321,61.39199679818388,109.12772169393519,0.09107142857142858,1.2593860245871837,-0.009821428571428571,0.009821428571428571,0.7697234597476934,-0.27598998789847784,-0.0029700720401519606,1.0413652672521223e-05,0.3659404149637385,0.037821299084763824,125,0,0,0,0,0.011659205146359555,0,0,0.2138568687832538,-0.19720476586484925,0.07412558712585,-0.0009183193772981438,-0.43418761548267937,-0.4385566549380016,0,0,0,0,9.107142857142858,11.149774217554425,162.34527389963603,10.216943034219172,-0.0029700720401519606,1.0413652672521223e-05,3.204583401616174,16.539691136478726,54.17707989831397,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.39516841052372,118.19416574340288,125.28802555338088,117.21202288626002,114.68236402236286,108.08763891128966,81.97517732836668,129.54973094720916,67.45423450042865,123.53495948943291,61.43946304265239,109.01401666149488,0.09107142857142858,1.2594409104667448,-0.009821428571428571,0.009821428571428571,0.7707490163542672,-0.2769315508011719,-0.0026210204094133153,6.651468550436878e-06,0.3638003937976887,0.03569163619462705,125,0,0,0,0,0.010295146678028342,0,0,0.1963657738462772,-0.17942039521276915,0.06549506516960807,-0.0005865542715355946,-0.4218208509372495,-0.4133085011167082,0,0,0,0,9.107142857142858,11.143877831144511,162.9000318543839,10.296203318397563,-0.0026210204094133153,6.651468550436878e-06,3.4252448906950597,16.608169098048528,54.321449024311015,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.39684558986517,118.19937767879065,125.28970273272232,117.21723482164779,114.60379248768076,108.17124304746669,82.01881866594346,129.44560322234943,67.49787583800543,123.43083176457317,61.483104380229165,108.90988893663514,0.09107142857142858,1.2594894244002868,-0.009821428571428571,0.009821428571428571,0.7716901607483646,-0.27778874291355404,-0.002312649244250968,4.248464517564856e-06,0.36172254555316535,0.03368448591818724,125,0,0,0,0,0.009110426738796721,0,0,0.1800919837926849,-0.16345644974009008,0.057853400895330864,-0.00037464734161321404,-0.409318446872094,-0.3895516094592155,0,0,0,0,9.107142857142858,11.138665895756727,163.4157339416171,10.368142957689846,-0.002312649244250968,4.248464517564856e-06,3.6418218758841916,16.681413255829906,54.450805163851946,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.3983313384861,118.20399545619392,125.29118848134323,117.22185259905106,114.52108027372049,108.25223080595677,82.05883305650802,129.35024922370022,67.53789022856999,123.33547776592397,61.52311877079373,108.81453493798594,0.09107142857142858,1.259532407137337,-0.009821428571428571,0.009821428571428571,0.7725528641452246,-0.2785701747615313,-0.0020402890281347587,2.7136038635892028e-06,0.35970738309092726,0.03179261860824496,125,0,0,0,0,0.008082668081320203,0,0,0.16498937495133303,-0.1491162894508018,0.05109068555115287,-0.00023929691997704716,-0.3967465380231551,-0.3671953145176953,0,0,0,0,9.107142857142858,11.134048118353467,163.89466795248944,10.433375002773282,-0.0020402890281347587,2.7136038635892028e-06,3.8540139044010195,16.75863231606354,54.56631498199871,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.39965110051676,118.20809791041195,125.2925082433739,117.22595505326909,114.43499206069836,108.33054029509,82.09542668209185,129.26292711359096,67.57448385415383,123.2481556558147,61.55971239637756,108.72721282787667,0.09107142857142858,1.2595705926957024,-0.009821428571428571,0.009821428571428571,0.7733428513000755,-0.2792835244403619,-0.0017997910740131199,1.7332487768326612e-06,0.3577551083625469,0.030009243732201006,125,0,0,0,0,0.007191555264838445,0,0,0.1510054869890055,-0.13622358208145488,0.045108496097502636,-0.0001528451147255694,-0.3841633533289761,-0.3461546358998871,0,0,0,0,9.107142857142858,11.129945664135443,164.33907887827698,10.492469963240836,-0.0017997910740131199,1.7332487768326612e-06,4.061602670465551,16.839090337548114,54.66910092533883,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.40082697071816,118.21175353246093,125.29368411357531,117.22961067531807,114.34623373449674,108.40614482644415,82.12880924278608,129.1829534853384,67.60786641484805,123.16818202756215,61.593094957071784,108.64723919962412,0.09107142857142858,1.2596046187543506,-0.009821428571428571,0.009821428571428571,0.7740655742726609,-0.2799356350443286,-0.0015874726911328048,1.1070706976435446e-06,0.3558656500694284,0.028327982366013946,125,0,0,0,0,0.0064188681944737725,0,0,0.13808370204514117,-0.12462065950522984,0.03981885705462344,-9.762611695007724e-05,-0.3716199639184483,-0.32634991057493723,0,0,0,0,9.107142857142858,11.126290042086456,164.75115248506233,10.545957109417204,-0.0015874726911328048,1.1070706976435446e-06,4.264433895335162,16.92210837680789,54.760233507218494,125,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.40187805730926,118.21502158031839,125.2947352001664,117.23287872317553,114.25545210811609,108.47904520240388,82.15919021557089,129.10969990722185,67.63824738763286,123.0949284494456,61.623475929856596,108.57398562150757,0.09107142857142858,1.2596350370071432,-0.009821428571428571,0.009821428571428571,0.7747261960611985,-0.2805326038875847,-0.0014000674037352077,7.071146081064231e-07,0.3540386977425372,0.026742841465408732,125,0,0,0,0,0.005748432922596663,0,0,0.12616501336989933,-0.11416687779720568,0.03514325790441548,-6.235631886477135e-05,-0.35916096683801474,-0.30770644966714833,0,0,0,0,9.107142857142858,11.123021994228994,165.13300207801748,10.594326123193841,-0.0014000674037352077,7.071146081064231e-07,4.46240307588724,17.00706469937714,54.84072622589784,125,0,0,0,0,0,0.7500000000000002,0.7500000000000002,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.40502372409622,118.22480415408951,125.29788086695338,117.24266129694665,114.1576299756443,108.55481243287872,82.18698206068753,129.05436714815255,67.6660392327495,123.03959569037629,61.651267774973235,108.51865286243826,0.09107142857142858,1.2597260892202564,-0.009821428571428571,0.009821428571428571,0.7752655555459339,-0.2810160975502835,-0.0012346799251649026,4.516523380681999e-07,0.3522737325510235,0.025248189796081715,125,0,0,0,0,0.030672452322733516,0,0,0.0895787805242531,-0.07923058728230725,0.031011733523706547,-3.982858915051787e-05,-0.3468251097674554,-0.29015421806365854,0,0,0,0,9.107142857142858,11.113239420457882,165.41658249221058,10.635269971862366,-0.0012346799251649026,4.516523380681999e-07,4.670399532530529,17.09849685566234,54.89875144000821,125,0,0,0,0,0,0.24999999999999994,0.24999999999999994,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.41160962664378,118.24529527456068,125.30446676950093,117.26315241741781,114.05029630076669,108.64116175234871,82.21466107003958,129.0304194693692,67.69371824210155,123.01564801159296,61.67894678432529,108.49470518365493,0.09107142857142858,1.2599168035877812,-0.009821428571428571,0.009821428571428571,0.7756288815920872,-0.2812638467521097,-0.00108874556307048,2.884819973225195e-07,0.35057005512271217,0.02383873541272492,125,0,0,0,0,0.045613294687190824,0,0,0.05575163793705705,-0.019869093448177395,0.02736201131406257,-2.5439547147754274e-05,-0.33464586155708553,-0.27362753527905914,0,0,0,0,9.107142857142858,11.092748299986715,165.516088730535,10.668072916544613,-0.00108874556307048,2.884819973225195e-07,4.908556073660176,17.198146935767227,54.92218316043962,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.41848643823533,118.26670584823081,125.31134358109249,117.28456299108795,113.94107798135083,108.73707275784119,82.24516643129971,129.03297938887692,67.72422360336168,123.01820793110068,61.709452145585416,108.49726510316265,0.09107142857142858,1.260116062980059,-0.009821428571428571,0.009821428571428571,0.7758677343733618,-0.2812162809644409,-0.0009599937199319083,1.8426089220559635e-07,0.34892681063623116,0.022509504584205715,125,0,0,0,0,0.03409046222386328,0,0,0.03978947457276916,0.03889540851568829,0.02413872594136605,-1.6248894899014963e-05,-0.3226519330353136,-0.25806479612862293,0,0,0,0,9.107142857142858,11.071337726316576,165.45383408672234,10.696963005420734,-0.0009599937199319083,1.8426089220559635e-07,5.173258349245634,17.298412036924685,54.918750514360774,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
137.5,130.26785714285714,134.42554145032344,118.28868648126132,125.31839859318059,117.30654362411846,113.83740451303727,108.84459653566027,82.28156761192356,129.05782280608375,67.76062478398553,123.0430513483075,61.74585332620927,108.52210852036947,0.09107142857142858,1.2603206144191776,-0.009821428571428571,0.009821428571428571,0.7760313195228387,-0.2808934479708204,-0.0008464151534421086,1.1769218430099948e-07,0.347343011423189,0.02125582206922726,125,0,0,0,0,0.047730113423644485,0,0,0.025644585218004758,0.09023778893250686,0.02129270065455381,-1.0378588262823776e-05,-0.3108677521815417,-0.24340820986275918,0,0,0,0,9.107142857142858,11.04935709328606,165.2487869636381,10.725898305983428,-0.0008464151534421086,1.1769218430099948e-07,5.468266741305917,17.391561997938293,54.900629600737055,125,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
